0.864665,0.499292
0.871505,0.447514
0.878728,0.412079
0.878728,0.412079
0.875308,0.437968
0.875308,0.437968
0.883295,0.43522
0.879493,0.444766
0.836039,0.422348
0.839842,0.412802
0.799809,0.364495
0.792204,0.383586
0.755973,0.325734
0.798278,0.369415
0.794475,0.378961
0.798278,0.369415
0.80208,0.359869
0.774224,0.273569
0.812733,0.306388
0.814173,0.297232
0.780101,0.266103
0.735982,0.1951
0.702652,0.138644
0.610006,0.197319
0.549814,0.176408
0.50546,0.179031
0.580499,0.163366
0.506184,0.082684
0.54317,0.165381
0.60086,0.136565
0.565983,0.095901
0.626891,0.059741
0.53381,-0.008628
0.532478,-0.065935
0.601202,-0.005753
0.636037,-0.026707
0.623845,0.115891
0.603432,0.180418
0.676791,0.224071
0.665439,0.198577
0.708576,0.176203
0.749445,0.209086
0.687773,0.187262
0.683971,0.196808
0.657627,0.092851
0.682419,0.183431
0.743187,0.180936
0.739367,0.211626
0.731589,0.305177
0.721957,0.211586
0.718154,0.221132
0.780618,0.349926
0.759216,0.384246
0.759216,0.384246
0.759216,0.384246
0.759216,0.384246
0.777549,0.361488
0.76396,0.340574
0.767762,0.331028
0.732926,0.281304
0.736729,0.271759
0.744334,0.252667
0.740531,0.262213
0.782973,0.292845
0.800514,0.30549
0.811922,0.276853
0.738448,0.18695
0.686317,0.100146
0.693923,0.081055
0.64401,0.013564
0.721287,0.09392
0.65922,-0.02462
0.632661,-0.105961
0.745021,-0.000315
0.78687,0.032553
0.870809,0.184231
0.841756,0.182094
0.827167,0.143961
0.726374,0.228628
0.711193,0.192731
0.637547,0.143237
0.646945,0.17166
0.734272,0.245963
0.785804,0.226014
0.753848,0.175879
0.753848,0.175879
0.742469,0.130435
0.730858,0.131724
0.727056,0.141269
0.777995,0.217756
0.743994,0.171018
0.755372,0.216462
0.70582,0.253431
0.70582,0.253431
0.708285,0.248309
0.683958,0.208577
0.693104,0.212411
0.754034,0.220885
0.76161,0.275874
0.765412,0.266328
0.731485,0.28874
0.727683,0.298286
0.689509,0.380699
0.678131,0.335256
0.617201,0.326782
0.54109,0.28241
0.409073,0.182412
0.414137,0.260978
0.441222,0.296008
0.382738,0.268371
0.426741,0.243602
0.311196,0.193532
0.37708,0.229242
0.317368,0.253138
0.150525,0.242693
0.218897,0.216563
0.176994,0.290184
0.301435,0.335193
0.313604,0.317129
0.309801,0.326675
0.41131,0.305165
0.349455,0.281961
0.406655,0.281642
0.355003,0.26976
0.554039,0.277743
0.646557,0.242277
0.589357,0.242596
0.663995,0.263204
0.675517,0.314002
0.728915,0.323229
0.826329,0.381952
0.729945,0.315702
0.728492,0.336981
0.667176,0.333287
0.742646,0.306067
0.803576,0.314541
0.808727,0.301302
0.612105,0.294151
0.606771,0.308617
0.673775,0.302919
0.676724,0.297091
0.614773,0.277858
0.676381,0.285129
0.578915,0.215704
0.648247,0.295195
0.698087,0.330799
0.69968,0.327377
0.810256,0.320009
0.772682,0.259957
0.729711,0.212874
0.726649,0.222714
0.821726,0.292869
0.816086,0.277306
0.814914,0.315782
0.813445,0.322201
0.751564,0.302438
0.594233,0.173033
0.7075,0.220551
0.730283,0.183155
0.778587,0.215772
0.779379,0.210557
0.733459,0.133746
0.73499,0.128826
0.733813,0.168255
0.666528,0.163488
0.698857,0.080637
0.653663,0.075339
0.65471,0.072982
0.735705,0.22133
0.688729,0.099899
0.643473,0.141437
0.649412,0.165934
0.696925,0.203766
0.644504,0.223075
0.69656,0.251657
0.500921,0.247739
